Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
1936,5.5x8.5 Come visit me in Samara,5,16.5,mobile app,Amy,Jackson,Amy.Jackson@example.com,Samara,2019-01-30,1003
1937,4x6 Just settled in Krasnoyarsk,2,8.8,in-store,Susie,Fussell,Susie.Fussell@example.com,Krasnoyarsk,2019-01-30,1003
1938,4x6 Come visit me in Krasnodar,4,7.6,in-store,Robert,Bryant,Robert.Bryant@example.com,Krasnodar,2019-01-30,1003
1939,6x11 Greetings from Hannover,5,16.5,web,Richard,Furnas,Richard.Furnas@example.com,Hannover,2019-01-30,1003
1940,6x11 Come visit me in Voronezh,3,11.7,web,Mary,Huffman,Mary.Huffman@example.com,Voronezh,2019-01-30,1003
1941,4.25x6 Greetings from Khabarovsk,3,8.100000000000001,in-store,James,Dann,James.Dann@example.com,Khabarovsk,2019-01-30,1003
1942,6x11 All the love from Novokuznetsk,3,10.2,web,Eric,Parkhurst,Eric.Parkhurst@example.com,Novokuznetsk,2019-01-30,1003
1943,5x7 Merry Christmas from Irkutsk,5,8.0,in-store,Robert,Macmillan,Robert.Macmillan@example.com,Irkutsk,2019-01-30,1003
1944,6x9 All the love from Mykolaiv ,3,9.899999999999999,mobile app,John,Thrower,John.Thrower@example.com,Mykolaiv ,2019-01-30,1003
1945,5x7 Just settled in Roma,1,3.6,mobile app,Cheryl,Anderson,Cheryl.Anderson@example.com,Roma,2019-01-30,1003
1946,5.5x8.5 Come visit me in Naberezhnye Tchelny,2,3.2,web,Daniel,Constanza,Daniel.Constanza@example.com,Naberezhnye Tchelny,2019-01-30,1003
1947,5.5x8.5 All the love from Sarajevo,3,8.399999999999999,mobile app,Erin,Keys,Erin.Keys@example.com,Sarajevo,2019-01-30,1003
1948,5x7 Just settled in St Petersburg,6,17.4,web,Mia,Johnson,Mia.Johnson@example.com,St Petersburg,2019-01-30,1003
1949,6x11 Merry Christmas from Zaragoza,6,9.600000000000001,web,Dana,Robinson,Dana.Robinson@example.com,Zaragoza,2019-01-30,1003
1950,4x6 Greetings from Lipetsk,2,8.6,mobile app,Thomas,Faulkner,Thomas.Faulkner@example.com,Lipetsk,2019-01-30,1003
1951,4.25x6 Just settled in Helsinki,5,21.5,in-store,Barry,Sessoms,Barry.Sessoms@example.com,Helsinki,2019-01-30,1003
1952,4x6 Come visit me in Chelyabinsk,3,10.2,mobile app,Bryan,Knoll,Bryan.Knoll@example.com,Chelyabinsk,2019-01-30,1003
1953,4.25x6 Come visit me in Glasgow,4,7.2,web,Amy,Pape,Amy.Pape@example.com,Glasgow,2019-01-30,1003
1954,4x6 Just settled in Saratov,2,5.6,mobile app,Sharon,Katz,Sharon.Katz@example.com,Saratov,2019-01-30,1003
1955,5x7 Just settled in Khabarovsk,6,21.6,web,Oscar,Raphael,Oscar.Raphael@example.com,Khabarovsk,2019-01-30,1003
1956,6x11 All the love from Stuttgart,2,8.6,web,John,Gamble,John.Gamble@example.com,Stuttgart,2019-01-30,1003
1957,5.5x8.5 All the love from Wien (Vienna),4,6.4,in-store,Robert,Alvarez,Robert.Alvarez@example.com,Wien (Vienna),2019-01-30,1003
1958,6x11 All the love from Lisboa (Lisbon),4,17.6,mobile app,Pamela,Jarecki,Pamela.Jarecki@example.com,Lisboa (Lisbon),2019-01-30,1003
1959,6x11 Greetings from Kiev,6,14.399999999999999,in-store,Allen,Guerrero,Allen.Guerrero@example.com,Kiev,2019-01-30,1003
1960,6x9 Just settled in Napoli (Naples),2,3.0,web,Christopher,Gordon,Christopher.Gordon@example.com,Napoli (Naples),2019-01-30,1003
1961,5.5x8.5 Merry Christmas from Sarajevo,1,2.3,web,Todd,Aguirre,Todd.Aguirre@example.com,Sarajevo,2019-01-30,1003
1962,6x11 Just settled in Berlin,3,8.399999999999999,mobile app,Oscar,Thurston,Oscar.Thurston@example.com,Berlin,2019-01-30,1003
1963,4.25x6 Come visit me in Poznan,3,6.0,mobile app,Guy,Smith,Guy.Smith@example.com,Poznan,2019-01-30,1003
1964,5.5x8.5 Merry Christmas from Kryvy Rig,5,12.0,mobile app,Lydia,Guerrero,Lydia.Guerrero@example.com,Kryvy Rig,2019-01-30,1003
1965,4.25x6 All the love from Zaporozhye,2,6.6,in-store,Janice,Ensley,Janice.Ensley@example.com,Zaporozhye,2019-01-30,1003
